rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:29.64,118.16,-957.03,258.79,0.85,-2.13,-0.98,-138.60,-71.25,-63.30,32.10,134.02,
06/01/2021,01:15:29.65,104.49,-971.19,248.54,-0.24,-0.30,0.79,-137.85,-70.05,-61.95,32.25,134.02,
06/01/2021,01:15:29.65,113.28,-968.75,255.37,-2.99,0.43,-1.89,-137.85,-70.05,-61.95,32.20,134.02,
06/01/2021,01:15:29.65,112.30,-974.61,258.79,0.43,-1.16,2.50,-137.55,-69.75,-63.30,32.29,134.02,
06/01/2021,01:15:29.66,111.33,-978.52,255.86,0.91,2.50,0.30,-137.55,-69.75,-63.30,32.06,134.03,
06/01/2021,01:15:29.67,116.70,-975.10,260.74,0.79,0.79,-0.30,-138.00,-70.65,-63.90,32.10,134.02,
06/01/2021,01:15:29.68,108.89,-979.00,264.65,-0.37,-3.54,1.28,-138.00,-70.65,-63.90,32.10,134.02,
06/01/2021,01:15:29.68,112.30,-972.17,269.04,-1.22,-0.55,0.43,-137.55,-69.75,-63.30,32.29,134.03,
06/01/2021,01:15:29.69,113.28,-978.52,256.35,-0.37,-0.61,-0.79,-137.55,-69.75,-63.30,32.10,134.03,
06/01/2021,01:15:29.69,103.03,-976.07,254.39,1.77,0.73,-2.38,-137.55,-69.75,-63.30,32.25,134.03,
06/01/2021,01:15:29.71,120.12,-976.07,254.88,0.43,1.22,0.98,-136.05,-69.00,-63.00,32.10,134.03,
06/01/2021,01:15:29.71,102.05,-963.87,252.93,0.55,0.43,-0.91,-136.05,-69.00,-63.00,32.25,134.03,
06/01/2021,01:15:29.72,123.05,-972.17,249.51,2.26,-1.65,2.26,-137.70,-69.60,-62.85,31.91,134.03,
06/01/2021,01:15:29.72,111.33,-973.14,256.84,1.52,0.12,0.12,-137.70,-69.60,-62.85,32.25,134.03,
06/01/2021,01:15:29.72,108.40,-967.29,254.39,1.04,0.06,1.40,-137.70,-71.40,-63.15,32.20,134.03,
06/01/2021,01:15:29.73,117.68,-969.24,251.46,2.32,-2.32,-0.61,-137.70,-71.40,-63.15,31.91,134.03,
06/01/2021,01:15:29.74,115.72,-973.63,259.77,0.79,-1.16,-2.44,-137.55,-70.05,-61.95,32.25,134.03,
06/01/2021,01:15:29.75,113.28,-948.24,266.11,-0.85,0.91,1.04,-137.55,-70.05,-61.95,32.10,134.03,
06/01/2021,01:15:29.75,118.65,-958.98,265.62,1.28,2.56,1.10,-137.55,-70.05,-61.95,32.10,134.03,
06/01/2021,01:15:29.76,108.89,-964.36,253.42,2.38,-0.79,0.24,-137.55,-70.05,-61.95,32.10,134.03,
06/01/2021,01:15:29.76,117.19,-964.36,247.56,-1.16,-0.67,1.22,-137.55,-70.05,-61.95,32.10,134.03,
06/01/2021,01:15:29.78,107.42,-969.24,265.62,-0.06,3.66,-1.95,-138.00,-70.65,-61.65,31.91,134.03,
06/01/2021,01:15:29.78,107.91,-970.70,261.23,0.79,0.37,0.00,-138.00,-70.65,-61.65,31.86,134.03,
06/01/2021,01:15:29.79,117.19,-964.36,264.65,0.24,1.28,1.28,-137.10,-71.25,-63.30,32.10,134.03,
06/01/2021,01:15:29.79,120.61,-976.07,257.32,1.40,-0.43,-0.24,-137.10,-71.25,-63.30,32.10,134.03,
06/01/2021,01:15:29.80,109.38,-975.59,250.00,-0.06,1.65,-2.56,-136.80,-70.50,-62.70,32.25,134.03,
06/01/2021,01:15:29.81,112.79,-969.73,264.65,-0.12,-1.28,-0.12,-136.80,-70.50,-62.70,32.01,134.03,
06/01/2021,01:15:29.81,112.79,-970.70,256.84,1.16,1.16,1.34,-137.70,-70.65,-62.10,32.01,134.03,
06/01/2021,01:15:29.82,112.79,-974.12,259.77,-1.22,0.61,-0.91,-137.70,-70.65,-62.10,32.20,134.03,
06/01/2021,01:15:29.82,114.75,-961.43,272.46,0.18,-1.04,-1.52,-137.10,-70.05,-63.00,32.10,134.03,
06/01/2021,01:15:29.83,110.35,-971.19,253.91,-1.10,-0.67,-0.30,-137.10,-70.05,-63.00,32.06,134.03,
06/01/2021,01:15:29.84,111.82,-982.42,256.35,1.10,2.80,-0.12,-138.30,-70.50,-63.00,32.25,134.03,
06/01/2021,01:15:29.85,107.91,-961.91,259.77,-0.49,-1.40,-1.71,-138.30,-70.50,-63.00,32.06,134.03,
06/01/2021,01:15:29.85,112.30,-965.82,256.84,1.77,0.73,-1.46,-138.30,-70.50,-63.00,32.29,134.03,
06/01/2021,01:15:29.86,112.79,-974.61,257.81,-0.67,-0.61,1.52,-138.30,-70.50,-63.00,32.25,134.03,
06/01/2021,01:15:29.86,117.68,-959.96,264.16,1.89,0.43,0.55,-138.30,-70.50,-63.00,32.10,134.03,
06/01/2021,01:15:29.88,125.49,-970.70,249.51,0.55,2.01,0.12,-136.35,-69.30,-63.00,32.29,134.03,
06/01/2021,01:15:29.88,124.51,-962.89,258.79,2.20,0.30,0.37,-137.70,-70.35,-62.85,32.25,134.03,
06/01/2021,01:15:29.89,126.46,-951.66,262.21,2.07,-0.79,0.18,-137.70,-70.35,-62.85,32.01,134.03,
06/01/2021,01:15:29.89,117.68,-962.89,259.28,1.10,-3.60,-0.18,-136.95,-69.15,-62.85,32.25,134.03,
06/01/2021,01:15:29.90,121.09,-969.73,265.62,-1.59,-3.17,1.10,-136.95,-69.15,-62.85,32.25,134.03,
06/01/2021,01:15:29.90,120.12,-977.54,271.00,-0.61,0.24,0.18,-136.95,-69.15,-62.85,32.25,134.03,
06/01/2021,01:15:29.92,125.00,-972.17,244.14,1.22,-3.29,-0.67,-138.00,-68.70,-62.85,32.25,134.03,
06/01/2021,01:15:29.92,125.49,-951.17,233.89,-1.16,-0.79,0.79,-138.00,-68.70,-62.85,32.06,134.03,
06/01/2021,01:15:29.93,124.51,-958.98,252.93,0.67,-1.22,1.10,-138.00,-68.70,-62.85,32.39,134.03,
06/01/2021,01:15:29.93,116.21,-964.84,256.35,0.73,-1.71,2.38,-138.00,-68.70,-62.85,32.20,134.03,
06/01/2021,01:15:29.94,122.07,-965.82,267.09,2.99,-1.95,1.59,-136.95,-70.65,-63.60,32.25,134.03,
06/01/2021,01:15:29.95,105.96,-965.33,261.72,0.73,-0.79,-2.74,-138.60,-71.25,-63.30,32.10,134.03,
06/01/2021,01:15:29.95,98.63,-961.43,258.79,-1.52,-2.50,1.59,-137.25,-69.60,-62.40,32.10,134.03,
06/01/2021,01:15:29.96,111.82,-979.98,261.72,-1.16,-1.89,1.34,-137.25,-69.60,-62.40,32.20,134.03,
06/01/2021,01:15:29.96,125.00,-969.24,245.61,-0.30,-1.16,1.83,-137.10,-70.95,-63.00,32.25,134.03,
06/01/2021,01:15:29.97,126.95,-966.80,263.67,-0.30,-3.66,2.13,-137.10,-70.95,-63.00,32.06,134.03,
06/01/2021,01:15:29.98,110.35,-962.89,256.84,-2.07,-1.10,2.68,-137.10,-70.95,-63.00,31.91,134.03,
06/01/2021,01:15:29.99,118.65,-973.14,253.91,-1.04,-2.50,3.23,-136.80,-70.95,-61.20,32.06,134.03,
06/01/2021,01:15:29.99,110.35,-951.66,258.30,2.07,-4.63,2.26,-136.80,-70.95,-61.20,32.10,134.03,
06/01/2021,01:15:30.00,100.59,-977.05,237.30,0.85,-1.59,2.80,-137.85,-70.05,-62.70,32.20,134.03,
06/01/2021,01:15:30.00,114.26,-967.29,256.35,-0.61,-1.77,4.57,-137.85,-70.05,-62.70,31.53,134.03,
06/01/2021,01:15:30.02,109.86,-964.84,262.21,2.80,-2.01,-0.30,-138.45,-69.90,-61.65,32.06,134.03,
06/01/2021,01:15:30.02,112.30,-968.26,263.18,0.30,-3.66,1.59,-138.45,-69.90,-61.65,32.10,134.03,
06/01/2021,01:15:30.03,111.82,-968.75,257.32,-1.04,-2.80,1.83,-138.45,-69.90,-61.65,32.10,134.03,
06/01/2021,01:15:30.03,108.89,-971.68,260.25,0.12,-4.45,1.95,-138.45,-69.90,-61.65,32.10,134.03,
06/01/2021,01:15:30.03,110.84,-971.68,256.35,0.37,-3.35,1.10,-137.70,-69.90,-62.10,32.01,134.03,
06/01/2021,01:15:30.05,104.98,-970.70,250.49,-0.18,-0.49,2.50,-137.85,-70.05,-62.70,32.10,134.03,
06/01/2021,01:15:30.05,113.28,-973.63,267.58,0.55,-0.43,3.23,-137.85,-70.05,-62.70,32.20,134.03,
06/01/2021,01:15:30.06,103.03,-978.03,252.93,1.16,-3.23,-0.06,-137.85,-71.25,-63.30,32.25,134.03,
06/01/2021,01:15:30.11,100.10,-958.50,252.93,-0.30,2.68,0.85,-138.75,-70.65,-61.35,32.20,134.03,
06/01/2021,01:15:30.13,108.89,-978.52,254.39,-0.67,1.52,1.83,-138.45,-71.10,-61.35,32.10,134.03,
06/01/2021,01:15:30.13,118.16,-967.77,252.93,0.06,-0.67,2.80,-138.45,-71.10,-61.35,32.29,134.03,
06/01/2021,01:15:30.14,108.89,-974.61,250.00,0.43,0.55,-0.24,-136.35,-70.05,-61.50,32.10,134.02,
06/01/2021,01:15:30.15,112.30,-975.10,250.49,0.24,1.16,0.18,-136.35,-70.05,-61.50,32.10,134.03,
06/01/2021,01:15:30.15,121.09,-972.66,262.70,-0.06,-0.67,-0.91,-136.35,-70.05,-61.50,32.10,134.03,
06/01/2021,01:15:30.16,107.91,-966.31,247.07,1.10,0.67,1.46,-137.10,-70.05,-61.50,31.91,134.03,
06/01/2021,01:15:30.16,102.54,-971.68,254.88,1.22,-0.43,1.22,-137.10,-70.05,-61.50,32.25,134.03,
06/01/2021,01:15:30.18,115.23,-968.75,248.54,0.49,0.24,-1.10,-138.30,-69.00,-63.00,32.10,134.03,
06/01/2021,01:15:30.18,112.79,-970.21,256.35,0.73,1.46,-2.07,-138.30,-69.00,-63.00,32.10,134.03,
06/01/2021,01:15:30.19,112.79,-971.19,249.51,1.71,3.72,-2.44,-135.30,-70.05,-62.70,32.25,134.03,
06/01/2021,01:15:30.19,98.14,-969.24,250.49,-0.67,0.30,0.61,-135.30,-70.05,-62.70,32.01,134.03,
06/01/2021,01:15:30.20,117.68,-965.82,255.37,-0.55,2.50,-0.67,-135.30,-70.05,-62.70,32.06,134.03,
06/01/2021,01:15:30.21,114.26,-971.19,255.37,1.04,1.34,1.46,-137.85,-69.75,-63.00,32.10,134.03,
06/01/2021,01:15:30.21,109.86,-969.73,256.84,2.50,-0.06,-0.30,-137.85,-70.50,-63.00,31.91,134.03,
06/01/2021,01:15:30.22,104.00,-973.14,256.35,1.77,-0.85,-2.32,-137.85,-70.50,-63.00,32.10,134.03,
06/01/2021,01:15:30.22,107.91,-964.84,266.60,-1.89,1.04,-2.68,-137.85,-70.50,-63.00,32.06,134.03,
06/01/2021,01:15:30.23,112.79,-973.63,252.44,1.34,0.37,-2.13,-137.55,-68.55,-63.30,32.25,134.03,
06/01/2021,01:15:30.24,108.40,-971.68,254.88,-0.30,2.01,0.67,-136.80,-71.25,-64.05,32.10,134.03,
06/01/2021,01:15:30.25,107.42,-962.89,251.95,-0.79,0.91,-0.06,-136.80,-71.25,-64.05,31.91,134.03,
06/01/2021,01:15:30.25,112.30,-971.68,253.91,0.43,2.07,-1.34,-136.80,-71.25,-64.05,32.10,134.03,
06/01/2021,01:15:30.26,119.14,-972.66,256.35,0.55,0.24,-1.65,-138.00,-70.35,-62.85,31.91,134.03,
06/01/2021,01:15:30.26,95.70,-965.33,263.67,-0.91,-1.40,-1.40,-138.00,-70.35,-62.85,32.01,134.03,
06/01/2021,01:15:30.28,107.42,-967.29,250.00,0.55,-1.04,-0.49,-137.55,-71.70,-61.95,32.20,134.03,
06/01/2021,01:15:30.28,113.28,-967.29,262.21,1.28,0.43,-0.91,-137.55,-71.70,-61.95,32.06,134.03,
06/01/2021,01:15:30.28,119.63,-970.70,261.72,0.00,0.91,-1.04,-136.35,-70.95,-61.50,32.10,134.03,
06/01/2021,01:15:30.29,110.35,-969.24,237.79,1.04,1.77,-2.32,-136.35,-70.95,-61.50,32.10,134.03,
06/01/2021,01:15:30.29,110.35,-954.10,252.44,1.65,-1.16,-0.37,-136.35,-70.95,-61.50,32.25,134.03,
06/01/2021,01:15:30.30,118.65,-977.54,253.42,0.37,0.61,0.24,-136.35,-70.95,-61.50,32.20,134.03,
06/01/2021,01:15:30.31,116.21,-971.68,250.98,-0.18,-2.01,-1.28,-138.30,-72.45,-62.70,32.01,134.03,
06/01/2021,01:15:30.32,121.58,-963.87,252.93,0.43,1.59,-0.61,-138.75,-71.40,-62.85,31.72,134.03,
06/01/2021,01:15:30.32,117.19,-972.17,247.56,0.85,0.67,0.91,-138.75,-71.40,-62.85,32.01,134.03,
06/01/2021,01:15:30.33,109.86,-965.82,265.14,1.34,-0.06,3.11,-138.00,-68.70,-63.60,32.25,134.03,
06/01/2021,01:15:30.33,116.21,-979.00,255.86,0.43,-1.16,-0.12,-138.00,-68.70,-63.60,32.20,134.03,
06/01/2021,01:15:30.35,118.65,-961.91,261.72,2.44,-2.62,-2.07,-138.00,-69.60,-62.85,32.29,134.03,
06/01/2021,01:15:30.35,122.07,-964.36,247.07,0.06,-1.22,0.24,-138.00,-69.60,-62.85,32.39,134.03,
06/01/2021,01:15:30.35,110.84,-962.40,263.18,0.12,-1.34,0.98,-138.30,-69.00,-62.70,32.25,134.03,
06/01/2021,01:15:30.36,114.26,-970.21,271.97,1.10,0.00,-1.46,-138.30,-69.00,-62.70,32.25,134.03,
06/01/2021,01:15:30.36,107.42,-966.80,262.21,-0.61,0.91,-0.61,-138.30,-69.00,-62.70,32.25,134.03,
06/01/2021,01:15:30.38,123.54,-979.98,263.18,0.06,0.79,-1.22,-138.30,-70.05,-63.00,32.10,134.03,
06/01/2021,01:15:30.38,115.23,-974.61,253.91,1.22,-2.44,-0.79,-138.30,-70.05,-63.00,32.20,134.03,
06/01/2021,01:15:30.39,110.35,-971.68,265.14,2.80,-2.26,1.65,-136.50,-70.65,-62.85,32.01,134.03,
06/01/2021,01:15:30.39,116.21,-964.84,264.65,1.28,-0.06,0.06,-136.50,-70.65,-62.85,32.25,134.03,
06/01/2021,01:15:30.40,123.05,-958.01,256.84,2.32,1.40,0.12,-136.50,-70.65,-62.85,32.25,134.03,
06/01/2021,01:15:30.41,116.70,-976.07,253.91,-1.10,-2.80,0.61,-137.85,-70.95,-63.00,32.10,134.03,
06/01/2021,01:15:30.42,117.68,-985.35,254.39,-0.61,-0.37,0.18,-136.95,-69.90,-61.35,32.25,134.03,
06/01/2021,01:15:30.42,114.75,-967.29,257.81,-0.43,0.12,3.35,-136.95,-69.90,-61.35,32.10,134.03,
06/01/2021,01:15:30.43,111.33,-960.45,258.79,-1.28,-0.30,0.37,-137.10,-69.75,-63.30,32.20,134.03,
06/01/2021,01:15:30.43,115.23,-976.56,253.42,1.40,-0.12,-1.65,-137.10,-69.75,-63.30,32.10,134.03,
06/01/2021,01:15:30.45,111.82,-959.47,254.88,2.01,-2.74,0.67,-138.75,-69.15,-63.60,31.86,134.03,
06/01/2021,01:15:30.45,118.16,-978.52,254.88,1.83,0.79,-0.85,-138.75,-69.15,-63.60,32.25,134.03,
06/01/2021,01:15:30.45,118.65,-972.66,257.81,1.52,-2.07,0.91,-138.75,-69.15,-63.60,32.10,134.03,
06/01/2021,01:15:30.46,115.72,-958.50,264.65,3.05,-2.74,0.06,-137.85,-69.00,-63.75,32.01,134.03,
06/01/2021,01:15:30.46,116.21,-969.24,263.67,2.01,0.06,0.67,-137.85,-69.00,-63.75,32.10,134.03,
06/01/2021,01:15:30.47,133.30,-969.73,264.16,-0.12,0.67,-1.34,-137.85,-69.00,-63.75,32.25,134.03,
06/01/2021,01:15:30.49,111.82,-968.75,259.77,0.98,-3.48,-2.50,-138.45,-70.65,-63.15,32.25,134.03,
06/01/2021,01:15:30.49,125.49,-964.36,248.05,-0.55,-0.49,3.72,-138.45,-70.65,-63.15,32.25,134.03,
06/01/2021,01:15:30.49,135.25,-966.80,252.93,0.85,-1.34,2.20,-138.45,-70.65,-63.15,31.91,134.03,
06/01/2021,01:15:30.50,120.61,-968.26,260.25,2.01,-1.71,-0.98,-137.85,-69.30,-63.00,32.25,134.03,
06/01/2021,01:15:30.50,128.91,-972.17,261.23,0.00,-1.16,0.55,-137.85,-69.30,-63.00,32.25,134.03,
06/01/2021,01:15:30.52,125.00,-970.21,248.05,1.34,-1.89,-2.01,-136.80,-70.95,-62.70,32.10,134.03,
06/01/2021,01:15:30.52,119.63,-970.70,262.70,-1.46,-1.10,0.67,-136.80,-70.95,-62.70,32.06,134.03,
06/01/2021,01:15:30.53,126.95,-974.12,272.46,-0.67,-2.87,-1.71,-137.10,-70.05,-62.25,32.01,134.03,
06/01/2021,01:15:30.53,115.23,-970.21,260.74,1.10,-3.05,0.73,-137.10,-70.05,-62.25,32.10,134.03,
06/01/2021,01:15:30.54,119.14,-958.98,261.23,0.85,-0.91,0.67,-135.60,-70.05,-63.00,32.25,134.03,
06/01/2021,01:15:30.55,127.44,-964.36,269.04,0.12,0.37,-0.85,-138.30,-70.95,-62.70,32.25,134.03,
06/01/2021,01:15:30.56,119.63,-972.66,257.32,2.44,-1.89,-2.50,-137.55,-70.05,-63.30,32.25,134.03,
06/01/2021,01:15:30.56,124.02,-969.73,256.35,2.32,-2.01,0.30,-137.55,-70.05,-63.30,32.10,134.03,
06/01/2021,01:15:30.57,105.96,-960.94,257.81,1.71,-0.85,-0.91,-137.55,-70.05,-63.30,32.20,134.03,
06/01/2021,01:15:30.62,112.79,-968.26,263.18,1.59,0.00,2.50,-138.30,-70.05,-61.20,32.25,134.03,
06/01/2021,01:15:30.64,112.30,-968.26,254.39,-1.52,-0.24,1.59,-138.60,-69.30,-62.70,32.06,134.03,
06/01/2021,01:15:30.65,128.91,-977.54,262.70,0.55,-0.49,0.49,-139.20,-70.35,-63.15,32.29,134.03,
06/01/2021,01:15:30.65,122.07,-974.61,256.84,-0.85,-1.22,0.37,-139.20,-70.35,-63.15,32.20,134.03,
06/01/2021,01:15:30.66,119.63,-970.70,256.35,-1.34,-2.26,0.67,-137.70,-69.60,-62.40,31.91,134.03,
06/01/2021,01:15:30.66,121.58,-962.89,261.72,-0.85,0.06,1.04,-137.70,-69.60,-62.40,32.25,134.03,
06/01/2021,01:15:30.68,123.54,-968.75,272.95,-0.30,0.06,-0.55,-137.70,-69.60,-62.40,32.25,134.03,
06/01/2021,01:15:30.68,118.16,-963.38,246.09,-1.40,-0.12,1.22,-138.00,-68.70,-62.85,32.20,134.03,
06/01/2021,01:15:30.68,127.44,-962.40,269.04,-2.07,-1.95,1.40,-138.00,-68.70,-62.85,32.01,134.03,
06/01/2021,01:15:30.69,113.77,-980.47,259.28,0.61,-3.60,3.05,-137.55,-70.05,-62.25,31.91,134.03,
06/01/2021,01:15:30.69,120.61,-963.87,260.25,-0.37,-0.06,1.83,-137.55,-70.05,-62.25,32.10,134.03,
06/01/2021,01:15:30.70,131.35,-976.56,261.72,0.00,-1.34,-0.91,-136.50,-69.60,-63.15,32.20,134.03,
06/01/2021,01:15:30.71,116.21,-965.33,257.81,-0.73,-0.91,-0.55,-137.55,-69.30,-62.25,32.39,134.03,
06/01/2021,01:15:30.72,113.28,-972.17,251.95,-1.71,-0.67,-1.40,-137.55,-69.30,-62.25,32.25,134.03,
06/01/2021,01:15:30.72,116.70,-972.66,263.18,-2.26,-0.61,-0.91,-137.55,-69.30,-62.25,31.91,134.03,
06/01/2021,01:15:30.73,113.28,-973.14,261.23,0.12,-0.85,1.89,-137.85,-70.50,-63.75,32.25,134.03,
06/01/2021,01:15:30.73,108.89,-972.17,271.00,0.73,2.32,2.38,-137.85,-70.50,-63.75,32.10,134.03,
06/01/2021,01:15:30.75,104.00,-966.31,269.53,-0.24,-0.06,0.85,-137.85,-70.50,-63.75,32.20,134.03,
06/01/2021,01:15:30.75,123.05,-969.73,271.00,-0.85,-0.37,1.28,-137.70,-69.60,-61.65,32.10,134.03,
06/01/2021,01:15:30.75,112.30,-968.26,270.02,1.04,-1.59,2.20,-137.70,-69.60,-61.65,32.25,134.03,
06/01/2021,01:15:30.76,116.21,-970.70,259.28,0.00,-3.29,0.37,-139.05,-69.30,-62.70,32.01,134.03,
06/01/2021,01:15:30.76,119.63,-973.63,252.44,-2.50,-5.37,-0.24,-139.05,-69.30,-62.70,32.25,134.03,
06/01/2021,01:15:30.78,123.54,-973.63,261.23,-1.77,-1.04,-1.65,-137.70,-69.15,-63.60,32.25,134.03,
06/01/2021,01:15:30.78,114.75,-965.82,260.25,-2.26,-0.55,1.65,-137.70,-69.15,-63.60,32.25,134.03,
06/01/2021,01:15:30.79,119.63,-966.31,253.42,-1.34,0.30,3.78,-137.70,-69.15,-63.60,32.10,134.03,
06/01/2021,01:15:30.79,119.14,-976.07,261.72,-0.61,-0.06,2.44,-137.70,-69.15,-63.60,31.72,134.03,
06/01/2021,01:15:30.80,119.14,-962.89,257.32,0.55,-6.46,1.89,-137.25,-70.35,-62.10,32.01,134.03,
06/01/2021,01:15:30.81,120.12,-965.82,248.05,-1.22,-3.23,1.83,-138.30,-70.05,-62.25,32.25,134.03,
06/01/2021,01:15:30.82,121.09,-981.93,257.32,-1.59,-0.49,3.35,-138.30,-70.05,-62.25,32.20,134.03,
06/01/2021,01:15:30.82,112.79,-969.73,260.74,-1.71,-2.99,2.68,-137.70,-69.15,-62.40,32.01,134.03,
06/01/2021,01:15:30.82,130.37,-975.59,259.77,-1.52,0.06,1.71,-137.70,-69.15,-62.40,32.10,134.03,
06/01/2021,01:15:30.83,124.51,-968.75,260.74,-0.67,-2.93,3.90,-137.10,-69.30,-63.75,32.20,134.03,
06/01/2021,01:15:30.84,116.21,-965.82,254.88,-0.73,1.59,0.30,-137.10,-69.30,-63.75,32.20,134.03,
06/01/2021,01:15:30.85,109.86,-958.98,248.05,-1.65,-2.13,2.68,-138.75,-70.35,-62.85,32.25,134.03,
06/01/2021,01:15:30.85,115.23,-972.17,259.28,0.73,-0.98,2.74,-138.75,-70.35,-62.85,32.01,134.03,
06/01/2021,01:15:30.86,121.09,-965.82,255.37,-1.95,-2.13,1.34,-136.80,-69.00,-64.05,32.20,134.03,
06/01/2021,01:15:30.86,114.75,-961.43,261.23,-2.44,-4.63,2.50,-136.80,-69.00,-64.05,32.10,134.03,
06/01/2021,01:15:30.87,109.38,-961.91,259.28,-1.22,-0.79,0.43,-137.55,-70.05,-62.25,32.06,134.03,
06/01/2021,01:15:30.88,117.19,-972.66,259.28,1.40,-1.83,0.61,-138.00,-69.90,-62.85,32.25,134.03,
06/01/2021,01:15:30.89,114.26,-969.73,262.21,-1.59,-2.26,0.85,-138.00,-69.90,-62.85,32.25,134.03,
06/01/2021,01:15:30.89,115.23,-978.03,258.79,-1.28,-0.18,2.62,-138.00,-69.90,-62.85,32.10,134.03,
06/01/2021,01:15:30.89,124.51,-968.75,263.67,-0.06,-0.73,2.01,-138.00,-69.90,-62.85,32.10,134.03,
06/01/2021,01:15:30.90,111.82,-964.36,250.98,-2.01,0.55,1.52,-136.80,-70.95,-63.30,32.10,134.03,
06/01/2021,01:15:30.91,111.82,-978.03,260.25,0.00,-1.71,0.00,-137.85,-69.75,-61.95,32.29,134.03,
06/01/2021,01:15:30.92,117.68,-977.05,269.53,-0.98,-1.83,4.88,-137.70,-71.85,-61.35,32.25,134.03,
06/01/2021,01:15:30.92,108.40,-970.21,255.37,-1.22,-2.87,0.85,-137.70,-71.85,-61.35,32.01,134.03,
06/01/2021,01:15:30.93,117.19,-966.80,265.62,-1.77,-2.56,0.85,-137.25,-69.15,-62.10,32.29,134.03,
06/01/2021,01:15:30.93,111.82,-970.70,249.02,-0.43,1.46,0.12,-137.25,-69.15,-62.10,32.25,134.03,
06/01/2021,01:15:30.95,109.38,-967.77,258.79,-1.34,-0.18,1.22,-137.70,-69.60,-62.85,32.25,134.03,
06/01/2021,01:15:30.95,105.96,-964.36,252.44,0.37,2.20,1.46,-137.70,-69.60,-62.85,32.25,134.03,
06/01/2021,01:15:30.96,116.21,-972.17,250.00,0.73,0.91,0.91,-138.30,-70.05,-62.70,32.44,134.03,
06/01/2021,01:15:30.96,113.28,-963.38,259.77,0.00,-0.73,-1.95,-138.30,-70.05,-62.70,31.86,134.03,
06/01/2021,01:15:30.97,104.49,-969.73,249.02,0.00,-1.10,-0.55,-138.30,-70.05,-62.70,32.10,134.03,
06/01/2021,01:15:30.98,119.63,-977.05,264.65,-0.24,-0.61,-3.54,-137.25,-70.65,-62.40,31.91,134.03,
06/01/2021,01:15:30.98,118.16,-968.26,253.91,-1.34,0.43,-2.44,-137.25,-70.65,-62.40,31.91,134.03,
06/01/2021,01:15:30.99,115.23,-965.33,256.35,1.95,0.00,0.79,-137.25,-70.65,-62.40,32.06,134.03,
06/01/2021,01:15:30.99,113.77,-975.59,257.32,0.06,0.91,-0.49,-137.25,-70.65,-62.40,32.20,134.03,
06/01/2021,01:15:31.00,112.79,-962.40,252.93,0.12,-0.67,-0.24,-137.25,-69.90,-63.60,31.86,134.03,
06/01/2021,01:15:31.01,121.58,-972.17,250.00,0.30,0.06,-1.52,-137.25,-69.90,-63.60,32.01,134.03,
06/01/2021,01:15:31.02,117.68,-973.14,258.30,1.83,2.50,0.18,-138.60,-70.05,-63.75,31.91,134.03,
06/01/2021,01:15:31.02,128.91,-973.14,252.44,-0.18,1.89,-2.01,-138.60,-70.05,-63.75,32.25,134.03,
06/01/2021,01:15:31.03,115.72,-967.77,256.35,-1.10,-1.34,1.59,-138.45,-70.65,-63.90,32.10,134.03,
06/01/2021,01:15:31.03,112.79,-967.77,256.35,-0.18,1.52,-3.84,-138.45,-70.65,-63.90,31.91,134.03,
06/01/2021,01:15:31.04,127.44,-967.29,264.65,0.18,-1.28,-3.17,-138.45,-70.65,-63.90,32.25,134.03,
06/01/2021,01:15:31.05,111.82,-971.68,241.70,0.49,2.74,-1.16,-137.70,-69.15,-62.10,32.29,134.03,
06/01/2021,01:15:31.05,113.28,-972.17,246.09,2.07,1.04,-1.59,-137.70,-69.15,-62.10,32.01,134.03,
06/01/2021,01:15:31.06,125.49,-973.63,252.93,0.85,0.79,-0.30,-137.70,-69.15,-62.10,32.01,134.03,
06/01/2021,01:15:31.06,126.46,-953.12,251.46,0.37,2.38,0.61,-137.70,-69.15,-62.10,31.91,134.03,
06/01/2021,01:15:31.07,127.44,-969.24,255.37,0.37,-1.59,-0.24,-137.10,-70.95,-63.30,32.25,134.03,
06/01/2021,01:15:31.14,119.63,-965.82,251.46,1.83,0.73,1.71,-138.45,-70.65,-62.85,32.01,134.03,
06/01/2021,01:15:31.15,125.00,-969.73,258.79,1.95,-1.83,1.28,-137.70,-70.35,-62.40,32.10,134.03,
06/01/2021,01:15:31.15,118.16,-959.96,252.93,1.83,-0.24,-0.18,-137.70,-70.35,-62.40,32.25,134.03,
06/01/2021,01:15:31.16,119.63,-976.56,250.98,0.06,-1.10,-0.06,-137.70,-70.35,-62.40,32.25,134.03,
06/01/2021,01:15:31.16,125.49,-970.21,259.28,0.30,0.30,0.61,-137.70,-70.35,-62.40,32.10,134.03,
06/01/2021,01:15:31.18,122.56,-973.63,264.16,-0.12,0.55,-0.85,-137.25,-69.15,-62.10,32.25,134.03,
06/01/2021,01:15:31.18,116.70,-959.96,254.88,1.22,-0.37,2.20,-137.25,-69.15,-62.10,32.20,134.03,
06/01/2021,01:15:31.19,111.33,-978.52,250.98,0.43,-0.91,2.99,-137.25,-69.15,-62.10,32.25,134.03,
06/01/2021,01:15:31.19,112.79,-978.52,253.42,1.52,0.55,1.40,-138.75,-69.15,-63.90,32.25,134.03,
06/01/2021,01:15:31.20,113.28,-963.87,260.25,0.55,-1.22,1.71,-138.75,-69.15,-63.90,32.25,134.03,
