rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:13.74,92.29,-970.70,245.12,-1.10,0.91,-0.24,-139.05,-70.50,-64.05,32.39,134.00,
06/01/2021,01:11:13.74,97.17,-965.33,257.81,-1.16,-0.30,-0.91,-139.05,-70.50,-64.05,32.44,134.00,
06/01/2021,01:11:13.75,94.24,-969.24,256.35,-0.49,-1.89,4.02,-136.95,-69.90,-63.90,32.58,134.00,
06/01/2021,01:11:13.75,92.77,-976.07,256.84,-1.04,-0.06,1.95,-136.95,-69.90,-63.90,32.73,134.00,
06/01/2021,01:11:13.76,94.73,-967.29,245.12,-0.98,0.30,-0.61,-136.35,-69.75,-63.30,32.58,134.00,
06/01/2021,01:11:13.77,89.36,-960.94,253.42,-0.98,-0.91,0.73,-136.05,-69.30,-62.25,32.73,134.00,
06/01/2021,01:11:13.78,85.94,-978.03,248.05,-1.46,3.23,0.55,-136.05,-69.30,-62.25,32.39,134.00,
06/01/2021,01:11:13.78,90.33,-965.82,249.02,0.18,-1.16,0.00,-136.05,-69.30,-62.25,32.58,134.00,
06/01/2021,01:11:13.79,95.21,-981.45,255.37,-0.98,-0.18,-0.24,-136.05,-69.30,-62.25,32.29,134.00,
06/01/2021,01:11:13.79,91.31,-970.21,257.32,-1.16,-2.44,1.40,-137.70,-69.60,-62.40,32.58,134.00,
06/01/2021,01:11:13.80,91.31,-984.86,252.93,0.43,-2.87,0.37,-137.70,-69.60,-62.40,32.53,134.00,
06/01/2021,01:11:13.81,87.40,-973.63,248.05,0.37,-0.18,1.52,-138.75,-68.70,-63.15,32.58,134.00,
06/01/2021,01:11:13.82,86.91,-979.00,249.51,0.55,-2.80,-1.16,-138.75,-68.70,-63.15,32.63,134.00,
06/01/2021,01:11:13.82,85.45,-981.45,252.44,1.16,-0.12,0.91,-137.25,-68.40,-63.15,32.58,134.00,
06/01/2021,01:11:13.87,85.94,-978.03,257.32,-0.24,-0.73,1.52,-137.85,-69.75,-61.95,32.53,134.00,
06/01/2021,01:11:13.89,97.17,-971.68,257.32,-0.55,0.49,-1.22,-137.10,-69.30,-63.30,32.63,134.00,
06/01/2021,01:11:13.90,98.63,-977.05,247.56,-1.95,-0.18,-1.34,-137.10,-70.05,-64.05,32.44,133.99,
06/01/2021,01:11:13.91,97.17,-964.84,249.02,-0.98,-1.83,0.37,-137.10,-70.05,-64.05,32.39,134.00,
06/01/2021,01:11:13.91,99.61,-979.00,247.07,0.61,0.12,2.44,-136.80,-69.30,-63.30,32.53,134.00,
06/01/2021,01:11:13.91,97.17,-981.45,249.02,0.18,-2.13,1.22,-136.80,-69.30,-63.30,32.58,134.00,
06/01/2021,01:11:13.92,104.98,-975.59,245.61,-0.12,-0.61,1.59,-136.50,-68.70,-63.15,32.44,134.00,
06/01/2021,01:11:13.93,87.89,-970.21,249.02,0.18,1.59,-0.98,-137.25,-69.90,-63.15,32.73,134.00,
06/01/2021,01:11:13.94,109.38,-979.98,243.16,0.61,-3.35,0.18,-137.25,-69.90,-63.15,32.63,134.00,
06/01/2021,01:11:13.94,87.89,-971.19,260.25,-0.30,0.30,0.12,-135.30,-71.25,-62.70,32.53,134.00,
06/01/2021,01:11:13.95,88.38,-973.63,249.02,0.61,-1.10,2.07,-135.30,-71.25,-62.70,32.77,134.00,
06/01/2021,01:11:13.95,89.36,-982.42,249.02,-1.52,-2.62,1.89,-135.30,-71.25,-62.70,32.53,134.00,
06/01/2021,01:11:13.97,93.26,-969.73,250.49,1.89,-2.68,0.61,-135.90,-69.15,-62.10,32.58,134.00,
06/01/2021,01:11:13.97,85.94,-970.21,238.28,0.00,2.01,-0.61,-137.85,-70.05,-62.25,32.63,134.00,
06/01/2021,01:11:13.98,95.21,-973.14,251.46,-1.65,0.55,-1.34,-137.85,-70.05,-62.25,32.25,134.00,
06/01/2021,01:11:13.98,85.94,-985.35,248.05,-1.52,-2.01,1.28,-137.10,-70.05,-64.50,32.44,134.00,
06/01/2021,01:11:13.98,90.82,-951.17,255.37,1.16,-1.59,0.85,-137.10,-70.05,-64.50,32.73,134.00,
06/01/2021,01:11:13.99,94.24,-961.91,256.84,2.74,1.52,0.37,-135.30,-69.75,-64.05,32.39,134.00,
06/01/2021,01:11:14.00,96.19,-961.43,250.49,-1.71,-1.16,-0.49,-135.30,-69.75,-64.05,32.53,134.00,
06/01/2021,01:11:14.01,94.73,-975.59,247.56,1.40,0.43,0.67,-135.30,-69.75,-64.05,32.53,134.00,
06/01/2021,01:11:14.01,88.87,-979.00,252.44,0.85,0.73,-0.49,-136.50,-69.15,-63.90,32.58,134.00,
06/01/2021,01:11:14.02,92.29,-960.94,244.63,0.30,-0.55,0.67,-136.50,-69.15,-63.90,33.06,134.00,
06/01/2021,01:11:14.02,90.33,-970.21,243.16,-0.79,-2.13,-0.55,-137.70,-69.15,-62.40,32.58,134.00,
06/01/2021,01:11:14.04,81.05,-962.89,246.58,0.37,-0.37,-1.34,-139.35,-69.30,-63.00,32.44,134.00,
06/01/2021,01:11:14.04,87.40,-975.10,250.00,2.26,3.05,0.79,-137.70,-69.15,-63.15,32.44,134.00,
06/01/2021,01:11:14.05,99.12,-967.77,261.72,-1.16,-2.13,0.06,-137.70,-69.15,-63.15,32.39,134.00,
06/01/2021,01:11:14.05,78.12,-979.00,244.14,1.40,-0.18,0.06,-135.60,-68.55,-62.70,32.29,134.00,
06/01/2021,01:11:14.05,86.43,-967.77,238.77,0.06,0.49,0.55,-135.60,-68.55,-62.70,32.44,134.00,
06/01/2021,01:11:14.07,91.80,-976.07,261.72,0.55,2.13,1.04,-136.20,-69.90,-62.85,32.39,134.00,
06/01/2021,01:11:14.07,85.45,-969.73,257.32,0.43,0.06,2.93,-136.20,-69.90,-62.85,32.53,134.00,
06/01/2021,01:11:14.08,99.61,-978.03,247.56,-0.43,-1.89,2.56,-136.20,-69.90,-62.85,32.63,134.00,
06/01/2021,01:11:14.08,88.38,-986.82,238.77,1.46,-1.28,-2.20,-135.90,-69.90,-62.40,32.39,134.00,
06/01/2021,01:11:14.09,97.66,-967.77,249.51,0.98,0.49,1.71,-135.90,-69.90,-62.40,32.44,134.00,
06/01/2021,01:11:14.09,93.26,-981.93,254.39,-0.43,0.61,0.55,-136.35,-71.25,-63.30,32.58,134.00,
06/01/2021,01:11:14.11,97.17,-973.63,247.07,-0.91,1.65,0.06,-136.50,-69.90,-63.15,32.53,134.00,
06/01/2021,01:11:14.11,85.45,-977.54,240.72,0.00,0.24,0.30,-137.10,-69.75,-62.70,32.63,134.00,
06/01/2021,01:11:14.12,93.26,-975.10,251.46,1.40,1.71,-0.30,-137.10,-69.75,-62.70,32.44,134.00,
06/01/2021,01:11:14.12,100.10,-975.59,256.35,-1.28,0.06,2.93,-137.10,-69.75,-62.70,32.53,134.00,
06/01/2021,01:11:14.12,91.80,-970.21,254.39,0.67,-1.16,-0.61,-137.10,-69.75,-62.70,32.58,134.00,
06/01/2021,01:11:14.14,94.24,-974.12,262.70,2.44,0.79,0.24,-137.55,-70.05,-63.75,32.73,134.00,
06/01/2021,01:11:14.15,94.24,-971.68,248.54,1.22,-1.46,2.07,-137.55,-70.05,-63.75,32.58,134.00,
06/01/2021,01:11:14.15,88.87,-970.70,250.98,0.49,-0.61,-2.87,-136.50,-69.60,-63.15,32.58,134.00,
06/01/2021,01:11:14.16,88.38,-975.10,240.23,-2.62,1.46,-1.16,-136.50,-69.60,-63.15,32.25,134.00,
06/01/2021,01:11:14.16,104.00,-976.07,248.05,1.59,-2.13,-0.06,-136.35,-67.80,-63.00,32.53,134.00,
06/01/2021,01:11:14.18,93.26,-967.29,264.65,-0.24,-1.65,-1.04,-136.35,-67.80,-63.00,32.29,134.00,
06/01/2021,01:11:14.18,93.75,-980.96,250.98,-0.55,-0.24,-0.12,-137.55,-68.55,-61.95,32.58,134.00,
06/01/2021,01:11:14.19,91.31,-960.94,250.49,2.99,0.06,0.49,-137.55,-68.55,-61.95,32.63,134.00,
06/01/2021,01:11:14.19,102.54,-970.70,251.46,1.28,0.61,-0.49,-136.50,-69.60,-63.60,32.63,134.00,
06/01/2021,01:11:14.19,93.75,-977.05,260.74,2.20,0.18,-0.91,-136.50,-69.60,-63.60,32.58,134.00,
06/01/2021,01:11:14.21,85.45,-965.82,262.70,0.85,-0.61,2.26,-137.10,-69.30,-63.00,32.25,134.00,
06/01/2021,01:11:14.21,97.66,-982.42,248.54,0.73,1.52,-0.73,-137.85,-69.30,-62.25,32.44,134.00,
06/01/2021,01:11:14.22,99.61,-969.73,254.88,0.85,-1.16,0.24,-137.85,-69.30,-62.25,32.58,134.00,
06/01/2021,01:11:14.22,95.70,-969.73,250.49,1.16,0.06,1.83,-135.90,-69.15,-62.40,32.58,134.00,
06/01/2021,01:11:14.23,92.29,-975.10,250.00,0.55,-2.74,-0.30,-135.90,-69.15,-62.40,32.63,134.00,
06/01/2021,01:11:14.23,90.82,-978.52,262.70,-0.61,-2.26,-0.98,-136.05,-69.75,-63.75,32.29,134.00,
06/01/2021,01:11:14.25,87.40,-975.59,253.91,-0.06,1.10,1.95,-136.05,-69.75,-63.75,32.44,134.00,
06/01/2021,01:11:14.25,99.12,-971.68,260.25,0.79,0.49,-0.67,-136.05,-70.05,-62.25,32.29,134.00,
06/01/2021,01:11:14.26,82.52,-972.66,245.12,-1.83,-1.52,-0.61,-136.05,-70.05,-62.25,32.58,134.00,
06/01/2021,01:11:14.26,83.98,-979.00,259.77,0.73,-1.95,0.37,-137.85,-69.00,-61.50,32.58,134.00,
06/01/2021,01:11:14.26,102.54,-964.84,241.70,0.18,-1.71,0.91,-137.85,-69.00,-61.50,32.44,134.00,
06/01/2021,01:11:14.28,90.33,-974.12,248.05,0.67,-0.91,-1.83,-136.95,-67.95,-63.60,32.29,134.00,
06/01/2021,01:11:14.28,91.80,-973.63,253.42,-1.10,-4.76,0.18,-137.25,-69.60,-61.65,32.77,134.00,
06/01/2021,01:11:14.29,84.47,-981.93,253.42,1.52,-2.50,-1.40,-137.25,-69.60,-61.65,32.44,134.00,
06/01/2021,01:11:14.29,92.77,-974.61,252.93,0.00,0.61,2.44,-137.25,-69.60,-61.65,32.58,134.00,
06/01/2021,01:11:14.30,93.26,-973.63,255.86,-1.34,0.85,-1.34,-137.25,-69.60,-61.65,32.44,134.00,
06/01/2021,01:11:14.31,110.84,-971.68,257.32,-2.38,-0.98,-4.09,-136.20,-71.10,-62.85,32.58,134.00,
06/01/2021,01:11:14.32,100.59,-975.10,244.14,1.22,-2.93,0.73,-136.20,-71.10,-62.85,32.63,134.00,
06/01/2021,01:11:14.32,86.91,-968.26,250.00,-0.61,1.59,2.32,-138.30,-69.30,-62.25,32.58,134.00,
06/01/2021,01:11:14.33,102.05,-975.10,252.93,0.61,1.04,-0.79,-138.30,-69.30,-62.25,32.58,134.00,
06/01/2021,01:11:14.38,91.80,-965.82,255.86,0.24,-0.24,3.23,-138.30,-69.75,-62.70,32.73,134.00,
06/01/2021,01:11:14.40,92.77,-980.47,251.95,0.61,-0.30,-2.68,-137.55,-69.75,-62.70,32.29,134.00,
06/01/2021,01:11:14.41,93.75,-979.49,252.44,-0.85,0.24,1.10,-137.55,-69.75,-62.70,32.39,134.00,
06/01/2021,01:11:14.41,90.33,-974.61,250.98,-0.73,-1.40,0.12,-136.95,-68.70,-63.90,32.39,134.00,
06/01/2021,01:11:14.42,102.05,-974.61,265.14,-0.37,-3.78,-0.43,-136.95,-68.70,-63.90,32.73,134.00,
06/01/2021,01:11:14.42,102.54,-967.29,253.91,-1.34,-0.79,-1.95,-136.95,-68.70,-63.90,32.29,134.00,
06/01/2021,01:11:14.44,99.12,-972.17,246.58,-0.12,-1.65,-1.04,-136.50,-70.65,-61.05,32.63,134.00,
06/01/2021,01:11:14.44,105.47,-977.05,262.21,-1.10,-0.98,-0.12,-136.50,-70.65,-61.05,32.63,134.00,
06/01/2021,01:11:14.44,94.73,-964.36,250.98,-0.73,-1.95,1.16,-136.50,-70.65,-62.85,32.58,134.00,
06/01/2021,01:11:14.45,96.68,-968.26,251.46,0.00,0.18,1.16,-136.50,-70.65,-62.85,32.58,134.00,
06/01/2021,01:11:14.45,87.89,-983.89,259.77,-0.18,-0.79,-0.91,-136.50,-68.70,-63.15,32.44,134.00,
06/01/2021,01:11:14.46,103.52,-965.82,255.37,1.04,-2.07,-1.34,-136.50,-68.70,-63.15,32.73,134.00,
06/01/2021,01:11:14.47,87.40,-968.26,253.91,0.85,1.40,-1.34,-137.70,-69.90,-61.65,32.53,134.00,
06/01/2021,01:11:14.48,86.43,-962.40,250.00,-3.41,1.52,0.00,-137.70,-69.90,-61.65,32.25,134.00,
06/01/2021,01:11:14.48,99.12,-971.68,259.77,0.85,0.18,-0.85,-136.95,-67.65,-61.05,32.63,134.00,
06/01/2021,01:11:14.49,95.70,-979.98,254.39,0.30,-1.22,0.79,-136.95,-67.65,-61.05,32.53,134.00,
06/01/2021,01:11:14.49,103.03,-972.66,261.23,-1.46,-0.37,1.59,-136.95,-67.65,-61.05,32.44,134.00,
06/01/2021,01:11:14.51,98.63,-976.56,249.51,1.46,-0.49,0.30,-138.60,-69.30,-61.50,32.63,134.00,
06/01/2021,01:11:14.51,113.77,-969.73,251.95,0.37,-1.28,0.55,-138.60,-69.30,-61.50,32.63,134.00,
06/01/2021,01:11:14.51,90.82,-977.54,262.21,-1.40,-0.06,-0.06,-138.60,-69.30,-61.50,32.63,134.00,
06/01/2021,01:11:14.52,90.33,-978.03,258.30,-1.52,0.12,-1.28,-138.60,-69.30,-61.50,32.44,134.00,
06/01/2021,01:11:14.52,90.33,-965.82,246.09,-0.67,-1.28,0.67,-136.35,-71.25,-63.30,32.58,134.00,
06/01/2021,01:11:14.54,87.40,-962.40,256.35,0.79,-1.16,-0.98,-136.20,-69.15,-62.10,32.58,134.00,
06/01/2021,01:11:14.54,99.61,-975.59,249.02,0.55,-1.10,1.04,-137.10,-70.95,-62.70,32.73,134.00,
06/01/2021,01:11:14.55,102.05,-968.75,250.49,-1.89,-1.77,0.18,-137.10,-70.95,-62.70,32.39,134.00,
06/01/2021,01:11:14.55,90.82,-977.05,250.49,-0.43,-1.10,1.46,-136.20,-68.70,-64.65,32.58,134.00,
06/01/2021,01:11:14.56,96.68,-972.66,253.91,-1.34,-2.74,2.01,-136.20,-68.70,-64.65,32.58,134.00,
06/01/2021,01:11:14.57,98.14,-983.89,253.91,-0.30,-1.28,1.40,-136.80,-69.75,-62.25,32.58,134.00,
06/01/2021,01:11:14.58,91.80,-971.68,267.09,0.43,-0.18,0.98,-136.80,-69.75,-62.25,32.73,134.00,
06/01/2021,01:11:14.58,98.14,-974.12,260.74,-0.61,-2.07,2.62,-136.80,-69.75,-62.25,32.44,134.00,
06/01/2021,01:11:14.58,94.24,-969.73,264.65,-0.49,-0.12,1.04,-135.30,-69.00,-63.00,32.58,134.00,
06/01/2021,01:11:14.59,95.70,-967.29,261.23,0.30,-0.24,0.55,-135.30,-69.00,-63.00,32.63,134.00,
06/01/2021,01:11:14.59,104.98,-975.10,253.91,1.16,1.95,1.65,-136.35,-68.55,-64.05,32.58,134.00,
06/01/2021,01:11:14.61,93.75,-970.21,243.65,1.16,-3.41,1.95,-136.20,-69.15,-61.65,32.73,134.00,
06/01/2021,01:11:14.61,95.21,-975.10,258.30,-0.98,-2.87,-0.06,-137.85,-71.70,-62.25,32.58,134.00,
06/01/2021,01:11:14.62,87.89,-976.56,236.82,1.22,-0.43,0.73,-137.85,-71.70,-62.25,32.29,134.00,
06/01/2021,01:11:14.62,90.82,-965.82,250.00,0.79,-0.73,2.68,-136.80,-68.25,-63.30,32.58,134.00,
06/01/2021,01:11:14.63,99.61,-970.70,255.37,-2.44,-0.98,-0.30,-136.80,-68.25,-63.30,32.44,134.00,
06/01/2021,01:11:14.64,87.40,-980.96,257.81,0.37,0.30,0.37,-137.70,-70.35,-61.65,32.44,134.00,
06/01/2021,01:11:14.65,94.73,-963.87,233.40,1.16,0.12,0.79,-137.70,-70.35,-61.65,32.29,134.00,
06/01/2021,01:11:14.65,105.47,-979.00,257.81,-0.73,-0.06,1.83,-137.70,-70.35,-61.65,32.58,134.00,
06/01/2021,01:11:14.66,84.96,-968.26,247.56,0.24,-1.10,1.28,-136.95,-69.60,-64.35,32.25,134.00,
06/01/2021,01:11:14.66,81.54,-976.07,246.58,1.59,-0.06,0.06,-136.95,-69.60,-64.35,32.58,134.00,
06/01/2021,01:11:14.68,104.49,-987.30,251.46,-0.85,-1.28,2.87,-138.30,-70.05,-63.00,32.53,134.00,
06/01/2021,01:11:14.68,99.61,-975.59,245.61,0.43,-2.01,2.01,-138.30,-70.05,-63.00,32.63,134.00,
06/01/2021,01:11:14.68,101.07,-972.66,249.02,1.28,1.22,-1.89,-138.30,-70.05,-63.00,32.39,134.00,
06/01/2021,01:11:14.69,86.43,-973.63,243.16,0.55,-1.95,2.20,-138.30,-70.05,-63.00,32.73,134.00,
06/01/2021,01:11:14.69,90.82,-966.80,250.49,-1.40,-0.18,2.87,-136.50,-70.35,-62.10,32.92,134.00,
06/01/2021,01:11:14.71,101.07,-981.93,249.51,-1.77,0.18,1.95,-138.00,-70.35,-63.60,32.44,134.00,
06/01/2021,01:11:14.71,109.38,-973.63,242.19,2.20,-1.89,2.74,-136.95,-70.35,-62.85,32.39,134.00,
06/01/2021,01:11:14.72,104.00,-965.33,252.93,0.24,-1.04,1.77,-136.95,-70.35,-62.85,32.58,134.00,
06/01/2021,01:11:14.72,92.29,-974.61,248.54,-0.49,-3.84,1.10,-136.95,-70.35,-62.85,32.63,134.00,
06/01/2021,01:11:14.73,98.14,-959.47,257.81,0.79,0.49,1.16,-137.85,-69.30,-63.30,32.25,134.00,
06/01/2021,01:11:14.73,100.59,-976.56,245.12,0.91,-1.95,1.04,-137.85,-69.30,-63.30,32.58,134.00,
06/01/2021,01:11:14.75,93.26,-970.21,247.56,0.24,0.06,0.61,-136.05,-69.75,-61.50,32.58,134.00,
06/01/2021,01:11:14.75,96.68,-978.03,247.56,-1.22,-0.49,0.91,-137.25,-69.90,-62.85,32.58,134.00,
06/01/2021,01:11:14.76,94.73,-976.07,250.00,0.91,-0.24,1.52,-137.25,-69.90,-62.85,32.44,134.00,
06/01/2021,01:11:14.76,107.91,-973.14,250.00,-1.04,-1.46,0.79,-136.50,-68.40,-62.85,32.44,134.00,
06/01/2021,01:11:14.77,92.29,-981.45,257.32,-1.04,-1.10,-0.98,-136.50,-68.40,-62.85,32.58,134.00,
06/01/2021,01:11:14.78,96.68,-975.59,252.44,0.37,0.49,1.34,-135.15,-68.70,-63.15,32.39,134.00,
06/01/2021,01:11:14.79,83.01,-971.19,252.93,-2.13,0.73,1.77,-135.15,-68.70,-63.15,32.25,134.00,
06/01/2021,01:11:14.79,87.89,-974.12,250.49,0.55,-0.55,-0.12,-135.15,-68.70,-63.15,32.58,134.00,
06/01/2021,01:11:14.79,98.14,-979.00,251.95,0.37,-0.98,2.56,-137.55,-69.30,-64.80,32.39,134.00,
06/01/2021,01:11:14.80,86.91,-975.59,250.00,-0.79,-0.12,0.61,-137.55,-69.30,-64.80,32.25,134.00,
06/01/2021,01:11:14.81,92.29,-971.19,260.25,1.10,2.50,2.74,-137.25,-70.35,-63.15,32.58,134.00,
06/01/2021,01:11:14.82,89.36,-963.87,240.23,-0.85,-2.68,1.52,-137.25,-70.35,-63.15,32.58,134.00,
06/01/2021,01:11:14.82,99.12,-972.66,250.00,-2.32,-4.39,2.20,-137.25,-70.35,-62.40,32.58,134.00,
06/01/2021,01:11:14.83,89.84,-968.75,248.05,0.91,1.59,0.18,-137.25,-70.35,-62.40,32.39,134.00,
06/01/2021,01:11:14.83,85.94,-965.33,250.49,-1.04,-2.68,-2.44,-136.35,-69.30,-64.50,32.58,134.00,
06/01/2021,01:11:14.90,92.77,-970.21,267.58,0.91,1.52,0.00,-136.05,-69.00,-62.25,32.58,134.00,
06/01/2021,01:11:14.91,92.77,-975.59,255.86,-1.46,0.00,0.06,-136.05,-69.00,-62.25,32.58,134.00,
06/01/2021,01:11:14.91,86.43,-976.07,255.37,-0.24,0.00,1.65,-135.45,-69.60,-62.10,32.44,134.00,
06/01/2021,01:11:14.92,80.57,-969.24,250.00,-0.73,-2.62,0.12,-135.45,-69.60,-62.10,32.63,134.00,
06/01/2021,01:11:14.92,92.29,-989.75,238.28,0.61,0.37,-0.18,-136.20,-69.60,-63.60,32.58,134.00,
06/01/2021,01:11:14.93,96.19,-963.38,250.49,-0.18,-0.18,0.85,-136.20,-69.60,-63.60,32.44,134.00,
06/01/2021,01:11:14.94,88.87,-972.66,252.44,-1.04,-2.80,-0.85,-136.50,-69.15,-62.10,32.58,134.00,
06/01/2021,01:11:14.95,93.26,-973.14,267.09,-0.61,-1.10,0.55,-137.25,-69.60,-62.10,32.63,134.00,
06/01/2021,01:11:14.95,109.86,-978.52,243.16,-1.89,-1.16,-0.49,-137.25,-69.60,-62.10,32.73,134.00,
06/01/2021,01:11:14.95,85.94,-973.63,253.42,0.00,1.71,0.37,-137.25,-69.60,-62.10,32.58,134.00,
06/01/2021,01:11:14.96,103.52,-974.12,255.86,1.46,-1.71,2.50,-137.25,-69.60,-62.10,32.44,134.00,
06/01/2021,01:11:14.97,99.61,-980.47,255.37,0.55,-0.73,1.04,-137.85,-68.25,-62.70,32.73,134.00,
06/01/2021,01:11:14.98,94.24,-967.77,246.58,0.73,0.55,0.49,-137.85,-68.25,-62.70,32.44,134.00,
06/01/2021,01:11:14.98,96.68,-971.19,247.56,0.49,-1.71,-0.24,-137.55,-70.05,-63.75,32.39,134.00,
06/01/2021,01:11:14.99,93.26,-975.59,250.49,0.00,-2.01,2.68,-137.55,-70.05,-63.75,32.39,134.00,
06/01/2021,01:11:14.99,99.12,-972.66,247.07,-1.22,-1.46,2.74,-136.95,-70.35,-62.40,32.58,134.00,
06/01/2021,01:11:15.01,93.75,-973.14,258.79,0.24,-1.46,1.52,-136.95,-70.35,-62.40,32.58,134.00,
06/01/2021,01:11:15.01,97.17,-979.49,255.37,-0.06,-5.18,1.59,-136.95,-70.35,-62.40,32.39,134.00,
06/01/2021,01:11:15.02,102.05,-970.21,242.68,-0.12,0.30,0.43,-136.80,-70.05,-63.30,32.73,134.00,
06/01/2021,01:11:15.02,98.63,-971.68,240.72,0.30,-2.50,1.77,-136.80,-70.05,-63.30,32.25,134.00,
06/01/2021,01:11:15.02,99.12,-975.10,245.12,2.50,-0.43,-0.18,-136.80,-70.05,-63.30,32.58,134.00,
06/01/2021,01:11:15.04,95.21,-975.10,257.81,-0.91,0.12,1.28,-136.95,-68.40,-62.10,32.25,134.00,
06/01/2021,01:11:15.04,94.73,-977.54,253.42,-0.43,0.73,1.28,-137.55,-68.25,-62.25,32.44,134.00,
06/01/2021,01:11:15.05,86.91,-958.50,247.07,-0.24,-0.06,0.30,-137.55,-68.25,-62.25,32.58,134.00,
06/01/2021,01:11:15.05,85.45,-976.07,267.09,0.67,-1.22,0.43,-136.20,-71.10,-63.90,32.58,134.00,
06/01/2021,01:11:15.06,89.36,-980.47,255.37,-0.30,-0.37,-0.37,-136.20,-71.10,-63.90,32.39,134.00,
06/01/2021,01:11:15.06,101.56,-977.05,257.32,-0.61,-1.22,2.87,-136.20,-69.90,-63.90,32.73,134.00,
06/01/2021,01:11:15.10,89.36,-975.10,248.05,-1.52,0.43,-1.04,-137.55,-70.05,-62.25,32.29,134.00,
06/01/2021,01:11:15.10,88.38,-969.24,251.95,0.61,-2.20,1.46,-137.55,-67.80,-61.95,32.44,134.00,
06/01/2021,01:11:15.11,98.14,-967.77,264.16,-0.49,-1.04,-0.37,-137.55,-67.80,-61.95,32.53,134.00,
06/01/2021,01:11:15.11,99.12,-961.43,247.07,-2.26,-1.04,2.74,-136.35,-69.00,-64.05,32.63,134.00,
06/01/2021,01:11:15.12,102.54,-972.66,243.16,0.67,-1.83,1.59,-136.35,-69.00,-64.05,32.39,134.00,
06/01/2021,01:11:15.13,92.77,-974.12,251.95,-0.79,-2.62,1.10,-136.35,-69.00,-64.05,32.44,134.00,
06/01/2021,01:11:15.14,99.61,-974.12,265.62,-1.46,-1.28,1.71,-136.80,-69.75,-62.25,32.63,134.00,
06/01/2021,01:11:15.14,96.68,-973.63,247.07,-2.13,-2.56,0.18,-136.80,-69.75,-62.25,32.58,134.00,
06/01/2021,01:11:15.15,96.68,-979.49,255.37,-0.24,0.73,-0.30,-136.20,-69.15,-62.40,32.63,134.00,
06/01/2021,01:11:15.15,87.89,-982.42,251.95,-1.34,-1.04,0.00,-136.20,-69.15,-62.40,32.25,134.00,
06/01/2021,01:11:15.17,92.77,-987.30,254.39,0.49,-0.12,2.13,-136.80,-68.25,-61.95,32.58,134.00,
06/01/2021,01:11:15.17,96.19,-972.17,251.95,-0.37,-0.91,2.20,-136.80,-68.25,-61.95,32.63,134.00,
06/01/2021,01:11:15.17,95.70,-981.93,262.21,-0.61,-1.28,0.00,-136.80,-68.25,-61.95,32.39,134.00,
06/01/2021,01:11:15.18,100.59,-979.98,247.07,0.43,1.10,3.66,-136.80,-68.25,-61.95,32.58,134.00,
06/01/2021,01:11:15.18,101.07,-966.31,255.37,1.10,-0.12,0.12,-136.80,-69.00,-63.75,32.73,134.00,
06/01/2021,01:11:15.20,81.54,-981.93,252.44,-0.30,0.98,0.00,-136.95,-67.95,-62.40,32.58,134.00,
06/01/2021,01:11:15.20,91.80,-977.05,250.00,-0.12,0.73,2.44,-136.95,-67.95,-62.40,32.63,134.00,
06/01/2021,01:11:15.21,92.77,-973.63,252.93,0.18,0.67,2.62,-136.50,-69.90,-63.15,32.58,134.00,
06/01/2021,01:11:15.21,96.68,-974.12,259.28,0.00,0.79,0.49,-136.50,-69.90,-63.15,32.44,134.00,
06/01/2021,01:11:15.22,82.03,-978.52,248.05,-0.12,4.02,-1.59,-136.95,-69.60,-62.40,32.58,134.00,
06/01/2021,01:11:15.22,97.66,-971.68,255.37,-0.43,-1.04,3.17,-136.95,-69.60,-62.40,32.44,134.00,
06/01/2021,01:11:15.24,96.19,-974.61,246.09,1.34,0.79,-0.85,-136.95,-67.20,-63.60,32.73,134.00,
06/01/2021,01:11:15.24,99.61,-973.14,262.70,-0.24,2.07,-3.35,-136.95,-67.20,-63.60,32.63,134.00,
06/01/2021,01:11:15.24,86.43,-979.49,246.58,2.38,-2.13,3.60,-136.35,-69.00,-62.70,32.39,134.00,
06/01/2021,01:11:15.25,85.94,-968.75,244.63,-0.43,-0.06,-1.04,-136.35,-69.00,-62.70,32.29,134.00,
06/01/2021,01:11:15.25,84.47,-969.73,251.95,0.85,0.37,1.28,-137.25,-69.15,-63.15,32.44,134.00,
06/01/2021,01:11:15.27,105.96,-979.98,250.49,0.00,0.73,0.37,-137.55,-69.30,-62.70,32.10,134.00,
06/01/2021,01:11:15.27,86.91,-977.05,255.37,-0.24,-3.17,3.54,-137.55,-69.30,-62.70,32.39,134.00,
06/01/2021,01:11:15.28,97.17,-983.89,251.95,-1.10,-2.87,-0.61,-137.10,-69.30,-62.70,32.58,134.00,
06/01/2021,01:11:15.28,97.17,-989.26,249.51,2.50,-0.30,1.34,-137.10,-69.30,-62.70,32.44,134.00,
06/01/2021,01:11:15.29,98.63,-978.52,259.77,0.18,0.06,0.30,-136.05,-69.00,-63.00,32.53,134.00,
06/01/2021,01:11:15.30,89.36,-978.52,256.84,0.91,0.61,-0.18,-136.05,-69.00,-63.00,32.63,134.00,
06/01/2021,01:11:15.31,103.52,-972.17,257.81,2.44,2.01,1.04,-137.85,-69.00,-61.95,32.58,134.00,
06/01/2021,01:11:15.31,96.68,-961.91,241.21,0.43,0.30,1.10,-137.85,-69.00,-61.95,32.39,134.00,
